5771 NTE SXB 06:15 07:35 0.0
2149 BCN CDG 06:50 08:45 0.0
8624 ATL PIT 23:05 00:45 0.0
9985 AOI MXP 15:35 17:05 0.0
9835 FCO CDG 09:50 12:00 0.0
3542 MRS ALG 09:35 11:05 0.0
7403 LYS ORY 07:40 08:45 0.0
7928 LIL NCE 09:50 11:35 0.0
9891 MXP MRS 08:50 10:20 0.0
8829 CLE ATL 23:40 01:40 0.0
5355 LIL SXB 16:00 17:00 0.0
5797 LYS BES 07:58+1 09:28+1 0.0
3434 LYS VIE 05:30 07:10 0.0
1000 CDG MAD 06:15 08:20 0.0
5022 ORY LCY 10:50 11:50 0.0
8790 ATL DEN 21:55 01:05 0.0
9857 BDS FCO 18:10 19:25 0.0
9981 AOI MXP 05:45 07:15 0.0
7357 ORY RNS 19:45 20:45 0.0
5717 ORY LIG 11:15 12:20 0.0
8966 ATL DTW 22:50 00:45 0.0
5962 CDG BIO 19:30 21:10 0.0
6008 ORY MRS 07:05 08:20 0.0
9141 STL ATL 15:00 16:30 0.0
9117 MSY ATL 19:10 20:35 0.0
5101 ZRH CDG 09:15 10:40 0.0
2534 CDG TXL 00:15+1 02:00+1 0.0
7822 LYS MRS 07:35 08:30 0.0
2023 MUC CDG 15:20 17:05 0.0
10004 CDG ORY 06:46 07:16 0.0
3270 NTE MPL 05:55 07:15 0.0
5099 MRS FCO 09:00 10:35 0.0
5793 LYS BES 14:30 16:00 0.0
8249 AMS LYS 09:00 10:40 0.0
3273 MPL NTE 19:10 20:30 0.0
3288 CDG MLH 10:09+1 11:19+1 0.0
5757 LYS RNS 14:40 16:00 0.0
8625 PIT ATL 23:45 01:30 0.0
5120 DUB LCY 19:37 20:52 0.0
6104 ORY TLS 06:20 07:30 0.0
7900 BOD NCE 15:05 16:20 0.0
291 KIX CDG 05:45 18:20 0.0
5001 DUB CDG 09:00 10:50 0.0
9072 ATL BWI 23:15 01:00 0.0
5734 LIG LYS 16:50 17:55 0.0
2278 NRT NOU 11:55 20:40 0.0
5314 RNS MRS 17:45 19:10 0.0
8919 PHX CVG 19:20 22:55 0.0
7662 CDG MRS 09:25 10:50 0.0
7568 ORY AJA 19:08 20:48 0.0
9022 ATL TLH 21:15 22:10 0.0
5894 LYS BCN 19:00 20:15 0.0
9057 DFW ATL 20:10 22:10 0.0
3251 MAD TLS 07:55 09:10 0.0
5672 NTE BES 21:20 22:00 0.0
10032 CDG ORY 10:20 10:50 0.0
7335 MLH ORY 07:35 08:45 0.0
8240 CDG AMS 18:20 19:35 0.0
9940 FCO BRI 08:54+1 09:59+1 0.0
7409 LYS ORY 13:10 14:15 0.0
7848 LYS TLS 17:20 18:35 0.0
3280 MLH BOD 09:20 10:45 0.0
8676 ATL ORF 22:20 23:55 0.0
7334 ORY MLH 12:10 13:10 0.0
4905 PRG CDG 17:05 18:55 0.0
3357 RAK ORY 14:20 17:25 0.0
9114 ATL ROC 20:10 22:15 0.0
3255 MAD TLS 18:55 20:10 0.0
5311 MRS RNS 05:40 07:10 0.0
2039 VIE CDG 18:55 21:00 0.0
10137 ORY CDG 21:20 21:50 0.0
2543 GVA CDG 01:02+1 02:12+1 0.0
8951 SLC CVG 19:50 23:20 0.0
7550 ORY MPL 14:15 15:30 0.0
7739 BES CDG 12:30 13:50 0.0
9113 CLT ATL 20:50 22:10 0.0
10126 ORY CDG 17:40 18:10 0.0
7824 LYS MRS 15:05 16:00 0.0
9032 ATL CHO 19:55 21:30 0.0
7187 CDG ZYR 18:15 19:35 0.0
8510 ATL BNA 22:45 23:50 0.0
7808 LYS BOD 18:55 20:00 0.0
3282 CDG MLH 08:05 09:15 0.0
1240 CDG AMS 06:20 07:40 0.0
8640 ATL SAT 22:05 00:25 0.0
4901 PRG CDG 06:15 08:05 0.0
8254 LYS AMS 15:20 17:15 0.0
374 CDG DTW 09:20 18:10 0.0
3267 CFE MRS 17:35 18:30 0.0
7701 NCE CDG 09:05 10:40 0.0
5722 RNS CDG 14:55 15:55 0.0
2622 ORY MAD 06:10 08:05 0.0
7309 SXB ORY 12:10 13:10 0.0
2391 IST CDG 07:00 10:45 0.0
8680 ATL ROC 23:25 01:30 0.0
8570 ATL JAX 23:45 00:55 0.0
9903 TRS MXP 05:40 07:05 0.0
10037 CDG ORY 12:00 12:30 0.0
5140 CDG BHX 19:40 21:05 0.0
1423 MUC CDG 08:25 10:10 0.0
5451 MRS BOD 07:35 08:45 0.0
10143 ORY CDG 23:20 23:50 0.0
3450 LYS BRU 19:00 20:25 0.0
8621 OKC ATL 18:00 20:05 0.0
1318 CDG FRA 06:00 07:25 0.0
1701 MAD CDG 16:10 18:15 0.0
3354 ORY RAK 21:44 00:49+1 0.0
4607 LUX CDG 12:15 13:15 0.0
1148 CDG BCN 06:45 08:30 0.0
8944 ATL HSV 22:20 23:15 0.0
9942 MXP BRI 08:45 10:25 0.0
8827 MYR CVG 21:30 23:20 0.0
4750 MRS BIA 12:40 13:35 0.0
9112 ATL CLT 20:30 21:40 0.0
3121 NTE BOD 06:00 06:45 0.0
5671 BES NTE 05:00 05:45 0.0
5447 LRT LYS 16:55 18:20 0.0
2226 CDG VCE 01:05+1 02:50+1 0.0
8262 TLS AMS 11:30 13:35 0.0
3274 NTE MPL 12:30 13:50 0.0
2245 SVO CDG 16:30 20:30 0.0
5713 ORY LIG 17:00 18:00 0.0
72 LAX CDG 06:25 17:00 0.0
1982 CDG PRG 12:05 13:50 0.0
9928 MXP CTA 20:10 22:05 0.0
6136 ORY TLS 16:50 18:00 0.0
5712 LIG ORY 15:20 16:25 0.0
9137 MLB ATL 17:00 18:35 0.0
4602 CDG LUX 07:40 08:30 0.0
9961 FCO PMO 19:40 20:50 0.0
5436 LYS BIQ 19:20 20:35 0.0
1019 FRA CDG 06:25 07:45 0.0
5813 LGW SXB 13:15 14:40 0.0
3154 NCE CFE 10:45 12:00 0.0
5747 RNS NCE 08:50 10:25 0.0
5136 CDG BHX 14:35 16:05 0.0
7795 TLS CDG 09:35 11:05 0.0
6208 ORY NCE 09:30 10:50 0.0
7402 ORY LYS 07:40 08:45 0.0
7547 MPL ORY 12:15 13:35 0.0
1697 CMN CDG 07:55 11:00 0.0
5834 LYS MUC 07:30 08:50 0.0
7709 NCE CDG 19:50 21:25 0.0
9933 BRI FCO 10:10 11:15 0.0
9024 ATL TPA 22:35 23:55 0.0
4792 NCE BIA 14:45 15:40 0.0
8515 AUS ATL 17:20 19:35 0.0
9158 CVG SRQ 22:30 00:40 0.0
7430 ORY CFE 18:22 19:17 0.0
10013 CDG ORY 04:00 04:30 0.0
5800 MPL LYS 05:55 07:00 0.0
7831 NCE LYS 05:40 06:35 0.0
7433 CFE ORY 05:40 06:35 0.0
1438 CDG VIE 08:40 10:40 0.0
6144 ORY TLS 18:50 20:00 0.0
7773 PUF CDG 05:25 06:55 0.0
3472 LYS ZRH 11:09 12:19 0.0
7541 MPL ORY 05:40 07:00 0.0
9953 PMO FCO 19:23 20:33 0.0
4948 MRS BCN 20:50 21:55 4945.0
5060 TLS NCE 15:40 17:00 0.0
7339 MLH ORY 03:44+1 04:54+1 0.0
6146 ORY TLS 16:35 17:45 0.0
3136 BOD LIL 19:55 21:20 0.0
6137 TLS ORY 16:40 18:00 0.0
1970 CDG LHR 15:00 16:10 0.0
7376 ORY BES 14:40 15:50 0.0
304 CDG ATL 14:55 00:35 0.0
10023 CDG ORY 07:20 07:50 0.0
3455 LIS LYS 08:45 11:00 0.0
7457 PUF ORY 18:29 19:49 0.0
5320 RNS MLH 21:31 22:51 0.0
1703 TRN CDG 14:55 16:25 0.0
5315 MRS RNS 15:45 17:15 0.0
5049 FLR CDG 06:15 08:10 0.0
6101 TLS ORY 05:10 06:30 0.0
5786 RNS SXB 17:55 19:15 0.0
6227 NCE ORY 17:05 18:30 0.0
2323 MUC CDG 17:30 19:15 0.0
7352 RNS ORY 10:00 11:05 0.0
10114 ORY CDG 13:40 14:10 0.0
3432 LYS VIE 10:05 11:50 0.0
7715 NCE CDG 15:35 17:10 0.0
5038 CDG FLR 06:20 08:15 0.0
7504 ORY TLN 20:15 21:35 0.0
8999 ATL CDG 15:45 00:25 0.0
6117 TLS ORY 09:40 11:00 0.0
7305 SXB ORY 21:16 22:16 0.0
3275 MPL NTE 14:20 15:40 0.0
7356 RNS ORY 17:20 18:25 0.0
1149 BCN CDG 09:30 11:25 0.0
9906 FCO CTA 12:05 13:20 0.0
9029 MKE ATL 22:25 00:35 0.0
4952 PRG WAW 11:25 13:00 0.0
7770 CDG SXB 20:00 21:10 0.0
3210 CFE BRU 09:25 10:45 0.0
3330 MRS LIS 15:25 17:50 0.0
1170 CDG LHR 07:00 08:25 0.0
8770 ATL BHM 22:00 22:50 0.0
5587 STR LYS 16:45 17:55 0.0
9046 ATL JAX 23:30 00:35 0.0
1169 MAN CDG 19:45 21:10 0.0
9852 MXP TRS 13:25 14:45 0.0
1250 CDG CPH 18:00 19:55 0.0
5783 SXB LYS 16:55 17:55 0.0
3153 CFE NCE 09:00 10:10 0.0
2038 CDG VIE 15:15 17:15 0.0
10140 ORY CDG 22:20 22:50 0.0
9131 DEN ATL 19:20 22:05 0.0
9093 ROC ATL 22:45 01:05 0.0
6006 ORY MRS 06:35 07:50 0.0
3348 MRS TUN 10:10 11:40 0.0
5024 ORY LCY 14:30 15:30 0.0
7861 LYS NTE 05:35 06:50 0.0
9978 MXP AOI 20:30 21:55 0.0
8913 PBI CVG 17:50 20:20 0.0
3356 ORY RAK 10:15 13:20 0.0
3433 VIE LYS 16:20 18:10 0.0
3460 LYS BRU 05:35 07:00 0.0
8532 ATL CLE 20:20 21:55 0.0
2305 FCO CDG 06:20 08:30 0.0
7712 CDG NCE 18:30 20:05 0.0
6133 TLS ORY 15:40 17:00 0.0
7111 YUL YOW 22:15 00:15 0.0
9834 CDG FCO 13:00 15:05 0.0
3131 LIL BOD 15:09 16:29 0.0
1505 FCO CDG 12:00 14:10 0.0
7840 LYS TLS 07:45 08:50 0.0
3408 LYS LHR 18:10 19:50 0.0
9039 TLH ATL 21:15 22:20 0.0
5966 CDG BIO 06:45 08:30 0.0
7582 ORY BIA 08:30 10:05 0.0
8688 ATL PHX 00:19+1 04:19 0.0
9919 CTA FCO 15:40 17:00 0.0
8799 LAS ATL 20:25 00:20 0.0
9125 ROC ATL 19:00 21:15 0.0
18 CDG EWR 12:15 20:40 0.0
10144 ORY CDG 23:40 00:10 0.0
5794 BES MRS 16:46 18:26 0.0
5779 SXB RNS 19:45 21:05 0.0
1945 SVO CDG 13:10 17:10 0.0
2442 CDG GVA 15:00 16:10 0.0
9982 FCO BDS 16:15 17:30 0.0
5967 BIO CDG 09:35 11:15 0.0
2638 CDG VIE 09:30 11:40 0.0
5330 LIL MRS 17:25 19:00 0.0
5420 LYS PUF 19:30 20:40 0.0
8531 CMH ATL 17:30 19:05 0.0
7757 ETZ ORY 09:45 10:55 0.0
7495 BIQ ORY 20:25 21:45 0.0
9897 TRS FCO 15:46 16:56 0.0
7342 ORY MLH 20:05 21:05 0.0
8263 AMS TLS 12:35 14:35 0.0
2738 CDG VIE 00:01+1 02:06+1 0.0
7686 CDG MPL 17:45 19:10 0.0
6252 ORY BOD 06:10 07:15 0.0
5907 BCN LYS 16:30 17:50 0.0
5356 SXB LIL 14:30 15:30 0.0
1007 DUS CDG 06:20 07:35 0.0
5889 FRA LYS 12:50 14:10 0.0
6232 ORY NCE 20:00 21:20 0.0
2318 CDG FRA 15:50 17:15 0.0
7437 CFE ORY 15:42 16:37 0.0
2671 LHR CDG 08:45 10:00 0.0
8929 SAT CVG 17:10 19:45 0.0
7702 CDG NCE 09:35 11:10 0.0
1114 CDG MXP 06:45 08:20 0.0
8957 TPA CVG 20:50 23:10 0.0
7870 NTE LYS 07:40 08:55 0.0
1122 CDG MUC 19:25 21:00 0.0
1684 CDG TUN 20:15 22:45 0.0
8880 CVG STL 21:40 23:00 0.0
5482 SXB TLS 13:35 15:00 0.0
6213 NCE ORY 11:35 13:00 0.0
7646 CDG LYS 15:30 16:40 0.0
9000 ATL LAS 23:40 03:55 0.0
1645 SVO CDG 11:00 15:00 0.0
6043 MRS ORY 17:00 18:20 0.0
2653 KBP CDG 13:05 16:25 0.0
2292 KIX NOU 21:48 06:33+1 0.0
7760 CDG SXB 06:35 07:45 0.0
8679 PHX ATL 21:05 00:45 0.0
3144 NTE LIL 18:40 19:45 0.0
8635 SAT ATL 18:25 20:30 0.0
1102 CDG TRN 06:20 07:45 0.0
5387 NTE CFE 02:33+1 03:33+1 0.0
8615 MSY ATL 20:35 22:00 0.0
3167 CFE NTE 17:50 18:50 3166.0
6005 MRS ORY 07:30 08:50 0.0
564 CDG BEY 09:25 13:45 0.0
7411 LYS ORY 16:50 17:55 0.0
2794 CDG BUD 07:50 10:05 0.0
9910 FCO CTA 13:45 15:00 0.0
9101 PHX ATL 17:00 20:55 0.0
1243 GVA CDG 06:30 07:40 0.0
1138 CDG VIE 06:15 08:15 0.0
7681 MPL CDG 05:55 07:25 0.0
7320 ORY SXB 06:20 07:20 0.0
1094 CDG BUD 19:15 21:25 0.0
9092 ATL PIT 23:45 01:30 0.0
6108 ORY TLS 07:20 08:30 0.0
1739 VIE CDG 14:30 16:35 0.0
1740 CDG AMS 11:35 12:50 0.0
9049 FWA ATL 17:10 19:00 0.0
9871 MXP NCE 09:10 10:20 0.0
2839 VIE CDG 16:30 18:45 0.0
7724 CDG NTE 11:45 12:50 0.0
7688 CDG MPL 06:35 08:00 0.0
7312 ORY SXB 17:30 18:30 0.0
1618 CDG FRA 08:45 10:10 0.0
#
